[2026-02-03T19:18:10.607+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-03T19:18:10.636+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-03T19:16:00+00:00 [queued]>
[2026-02-03T19:18:10.643+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-03T19:16:00+00:00 [queued]>
[2026-02-03T19:18:10.643+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-02-03T19:19:44.623+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900709.json to Snowflake stage
[2026-02-03T19:19:44.804+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900710.json to Snowflake stage
[2026-02-03T19:19:45.000+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900711.json to Snowflake stage
[2026-02-03T19:19:45.173+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900712.json to Snowflake stage
[2026-02-03T19:19:45.340+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900713.json to Snowflake stage
[2026-02-03T19:19:45.519+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900714.json to Snowflake stage
[2026-02-03T19:19:45.712+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900715.json to Snowflake stage
[2026-02-03T19:19:45.876+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900716.json to Snowflake stage
[2026-02-03T19:19:46.055+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900717.json to Snowflake stage
[2026-02-03T19:19:46.225+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900718.json to Snowflake stage
[2026-02-03T19:19:46.419+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900719.json to Snowflake stage
[2026-02-03T19:19:46.785+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900720.json to Snowflake stage
[2026-02-03T19:19:46.968+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900721.json to Snowflake stage
[2026-02-03T19:19:47.160+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900722.json to Snowflake stage
[2026-02-03T19:19:47.326+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900723.json to Snowflake stage
[2026-02-03T19:19:47.488+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900724.json to Snowflake stage
[2026-02-03T19:19:47.662+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900725.json to Snowflake stage
[2026-02-03T19:19:47.850+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900726.json to Snowflake stage
[2026-02-03T19:19:48.324+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900727.json to Snowflake stage
[2026-02-03T19:19:48.514+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900728.json to Snowflake stage
[2026-02-03T19:19:48.721+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900729.json to Snowflake stage
[2026-02-03T19:19:48.909+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900730.json to Snowflake stage
[2026-02-03T19:19:49.080+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900731.json to Snowflake stage
[2026-02-03T19:19:49.251+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900732.json to Snowflake stage
[2026-02-03T19:19:49.441+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900733.json to Snowflake stage
[2026-02-03T19:19:49.622+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900734.json to Snowflake stage
[2026-02-03T19:19:49.857+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900735.json to Snowflake stage
[2026-02-03T19:19:50.039+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900736.json to Snowflake stage
[2026-02-03T19:19:50.234+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900737.json to Snowflake stage
[2026-02-03T19:19:50.404+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900738.json to Snowflake stage
[2026-02-03T19:19:50.580+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900739.json to Snowflake stage
[2026-02-03T19:19:50.846+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900740.json to Snowflake stage
[2026-02-03T19:19:51.150+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900741.json to Snowflake stage
[2026-02-03T19:19:51.352+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900742.json to Snowflake stage
[2026-02-03T19:19:51.557+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900743.json to Snowflake stage
[2026-02-03T19:19:51.769+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900744.json to Snowflake stage
[2026-02-03T19:19:51.975+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900745.json to Snowflake stage
[2026-02-03T19:19:52.145+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900746.json to Snowflake stage
[2026-02-03T19:19:52.310+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900747.json to Snowflake stage
[2026-02-03T19:19:52.560+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900748.json to Snowflake stage
[2026-02-03T19:19:52.735+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900749.json to Snowflake stage
[2026-02-03T19:19:52.939+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900750.json to Snowflake stage
[2026-02-03T19:19:53.124+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900751.json to Snowflake stage
[2026-02-03T19:19:53.300+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900752.json to Snowflake stage
[2026-02-03T19:19:53.491+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900753.json to Snowflake stage
[2026-02-03T19:19:53.671+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900754.json to Snowflake stage
[2026-02-03T19:19:53.859+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900755.json to Snowflake stage
[2026-02-03T19:19:54.032+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900756.json to Snowflake stage
[2026-02-03T19:19:54.219+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900757.json to Snowflake stage
[2026-02-03T19:19:54.409+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900758.json to Snowflake stage
[2026-02-03T19:19:54.574+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900759.json to Snowflake stage
[2026-02-03T19:19:54.786+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900760.json to Snowflake stage
[2026-02-03T19:19:54.973+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900761.json to Snowflake stage
[2026-02-03T19:19:55.140+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900762.json to Snowflake stage
[2026-02-03T19:19:55.319+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900763.json to Snowflake stage
[2026-02-03T19:19:55.575+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900764.json to Snowflake stage
[2026-02-03T19:19:55.767+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900765.json to Snowflake stage
[2026-02-03T19:19:55.949+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900766.json to Snowflake stage
[2026-02-03T19:19:57.753+0000] {cursor.py:1149} INFO - Number of results in first chunk: 89
[2026-02-03T19:19:57.753+0000] {logging_mixin.py:188} INFO - COPY INTO executed
[2026-02-03T19:19:57.754+0000] {connection.py:773} INFO - closed
[2026-02-03T19:19:57.803+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2026-02-03T19:19:57.858+0000] {python.py:237} INFO - Done. Returned value was: None
[2026-02-03T19:19:57.859+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-02-03T19:19:57.868+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=scheduled__2026-02-03T19:16:00+00:00, execution_date=20260203T191600, start_date=20260203T191810, end_date=20260203T191957
[2026-02-03T19:19:57.911+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-02-03T19:19:57.925+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2026-02-03T19:19:57.927+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
