[2026-02-03T21:11:17.023+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-03T21:11:17.042+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-03T21:08:00+00:00 [queued]>
[2026-02-03T21:11:17.048+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-03T21:08:00+00:00 [queued]>
[2026-02-03T21:11:17.049+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-02-03T21:12:26.756+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900680.json to Snowflake stage
[2026-02-03T21:12:26.930+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900681.json to Snowflake stage
[2026-02-03T21:12:27.093+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900682.json to Snowflake stage
[2026-02-03T21:12:27.263+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900683.json to Snowflake stage
[2026-02-03T21:12:27.435+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900684.json to Snowflake stage
[2026-02-03T21:12:27.608+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900685.json to Snowflake stage
[2026-02-03T21:12:27.770+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900686.json to Snowflake stage
[2026-02-03T21:12:27.936+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900687.json to Snowflake stage
[2026-02-03T21:12:28.112+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900688.json to Snowflake stage
[2026-02-03T21:12:28.291+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900689.json to Snowflake stage
[2026-02-03T21:12:28.463+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900690.json to Snowflake stage
[2026-02-03T21:12:28.630+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900691.json to Snowflake stage
[2026-02-03T21:12:28.789+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900692.json to Snowflake stage
[2026-02-03T21:12:28.943+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900693.json to Snowflake stage
[2026-02-03T21:12:29.130+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900694.json to Snowflake stage
[2026-02-03T21:12:29.310+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900695.json to Snowflake stage
[2026-02-03T21:12:29.497+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900696.json to Snowflake stage
[2026-02-03T21:12:29.676+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900697.json to Snowflake stage
[2026-02-03T21:12:29.898+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900698.json to Snowflake stage
[2026-02-03T21:12:30.064+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900699.json to Snowflake stage
[2026-02-03T21:12:30.268+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900700.json to Snowflake stage
[2026-02-03T21:12:30.450+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900701.json to Snowflake stage
[2026-02-03T21:12:30.615+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900702.json to Snowflake stage
[2026-02-03T21:12:30.779+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900703.json to Snowflake stage
[2026-02-03T21:12:30.948+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900704.json to Snowflake stage
[2026-02-03T21:12:31.227+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900705.json to Snowflake stage
[2026-02-03T21:12:31.477+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900706.json to Snowflake stage
[2026-02-03T21:12:31.641+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900707.json to Snowflake stage
[2026-02-03T21:12:31.808+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900708.json to Snowflake stage
[2026-02-03T21:12:31.967+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900709.json to Snowflake stage
[2026-02-03T21:12:32.129+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900710.json to Snowflake stage
[2026-02-03T21:12:32.300+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900711.json to Snowflake stage
[2026-02-03T21:12:32.466+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900712.json to Snowflake stage
[2026-02-03T21:12:32.629+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900713.json to Snowflake stage
[2026-02-03T21:12:32.812+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900714.json to Snowflake stage
[2026-02-03T21:12:32.997+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900715.json to Snowflake stage
[2026-02-03T21:12:33.157+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900716.json to Snowflake stage
[2026-02-03T21:12:33.325+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900717.json to Snowflake stage
[2026-02-03T21:12:33.491+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900718.json to Snowflake stage
[2026-02-03T21:12:33.654+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900719.json to Snowflake stage
[2026-02-03T21:12:33.879+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900720.json to Snowflake stage
[2026-02-03T21:12:34.032+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900721.json to Snowflake stage
[2026-02-03T21:12:34.561+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900722.json to Snowflake stage
[2026-02-03T21:12:34.866+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900723.json to Snowflake stage
[2026-02-03T21:12:35.053+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900724.json to Snowflake stage
[2026-02-03T21:12:35.229+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900725.json to Snowflake stage
[2026-02-03T21:12:35.504+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900726.json to Snowflake stage
[2026-02-03T21:12:35.672+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900727.json to Snowflake stage
[2026-02-03T21:12:35.830+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900728.json to Snowflake stage
[2026-02-03T21:12:36.011+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900729.json to Snowflake stage
[2026-02-03T21:12:36.180+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900730.json to Snowflake stage
[2026-02-03T21:12:36.338+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900731.json to Snowflake stage
[2026-02-03T21:12:36.509+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900732.json to Snowflake stage
[2026-02-03T21:12:36.666+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900733.json to Snowflake stage
[2026-02-03T21:12:36.885+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900734.json to Snowflake stage
[2026-02-03T21:12:37.106+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900735.json to Snowflake stage
[2026-02-03T21:12:37.266+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900736.json to Snowflake stage
[2026-02-03T21:12:37.433+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900737.json to Snowflake stage
[2026-02-03T21:12:37.598+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900738.json to Snowflake stage
[2026-02-03T21:12:37.758+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900739.json to Snowflake stage
[2026-02-03T21:12:37.929+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900740.json to Snowflake stage
[2026-02-03T21:12:38.093+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900741.json to Snowflake stage
[2026-02-03T21:12:38.252+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900742.json to Snowflake stage
[2026-02-03T21:12:38.420+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900743.json to Snowflake stage
[2026-02-03T21:12:38.668+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900744.json to Snowflake stage
[2026-02-03T21:12:38.865+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900745.json to Snowflake stage
[2026-02-03T21:12:39.022+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900746.json to Snowflake stage
[2026-02-03T21:12:39.183+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900747.json to Snowflake stage
[2026-02-03T21:12:39.804+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900748.json to Snowflake stage
[2026-02-03T21:12:39.969+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900749.json to Snowflake stage
[2026-02-03T21:12:40.137+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900750.json to Snowflake stage
[2026-02-03T21:12:40.307+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900751.json to Snowflake stage
[2026-02-03T21:12:40.476+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900752.json to Snowflake stage
[2026-02-03T21:12:40.654+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900753.json to Snowflake stage
[2026-02-03T21:12:40.820+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900754.json to Snowflake stage
[2026-02-03T21:12:40.991+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900755.json to Snowflake stage
[2026-02-03T21:12:41.159+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900756.json to Snowflake stage
[2026-02-03T21:12:41.391+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900757.json to Snowflake stage
[2026-02-03T21:12:41.583+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900758.json to Snowflake stage
[2026-02-03T21:12:41.745+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900759.json to Snowflake stage
[2026-02-03T21:12:41.952+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900760.json to Snowflake stage
[2026-02-03T21:12:42.115+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900761.json to Snowflake stage
[2026-02-03T21:12:42.282+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900762.json to Snowflake stage
[2026-02-03T21:12:42.471+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900763.json to Snowflake stage
[2026-02-03T21:12:42.658+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900764.json to Snowflake stage
[2026-02-03T21:12:42.822+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900765.json to Snowflake stage
[2026-02-03T21:12:42.994+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900766.json to Snowflake stage
[2026-02-03T21:12:43.306+0000] {cursor.py:1149} INFO - Number of results in first chunk: 1
[2026-02-03T21:12:43.307+0000] {logging_mixin.py:188} INFO - COPY INTO executed
[2026-02-03T21:12:43.307+0000] {connection.py:773} INFO - closed
[2026-02-03T21:12:43.352+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2026-02-03T21:12:43.683+0000] {python.py:237} INFO - Done. Returned value was: None
[2026-02-03T21:12:43.684+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-02-03T21:12:43.693+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=scheduled__2026-02-03T21:08:00+00:00, execution_date=20260203T210800, start_date=20260203T211117, end_date=20260203T211243
[2026-02-03T21:12:43.743+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-02-03T21:12:43.762+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2026-02-03T21:12:43.765+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
