[2026-02-03T21:14:50.299+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-03T21:14:50.319+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-03T21:13:00+00:00 [queued]>
[2026-02-03T21:14:50.325+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-03T21:13:00+00:00 [queued]>
[2026-02-03T21:14:50.325+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-02-03T21:16:07.671+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900680.json to Snowflake stage
[2026-02-03T21:16:07.848+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900681.json to Snowflake stage
[2026-02-03T21:16:08.011+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900682.json to Snowflake stage
[2026-02-03T21:16:08.302+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900683.json to Snowflake stage
[2026-02-03T21:16:08.469+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900684.json to Snowflake stage
[2026-02-03T21:16:08.791+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900685.json to Snowflake stage
[2026-02-03T21:16:08.982+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900686.json to Snowflake stage
[2026-02-03T21:16:09.368+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900687.json to Snowflake stage
[2026-02-03T21:16:09.573+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900688.json to Snowflake stage
[2026-02-03T21:16:09.904+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900689.json to Snowflake stage
[2026-02-03T21:16:10.128+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900690.json to Snowflake stage
[2026-02-03T21:16:10.306+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900691.json to Snowflake stage
[2026-02-03T21:16:10.477+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900692.json to Snowflake stage
[2026-02-03T21:16:10.647+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900693.json to Snowflake stage
[2026-02-03T21:16:10.918+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900694.json to Snowflake stage
[2026-02-03T21:16:11.088+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900695.json to Snowflake stage
[2026-02-03T21:16:11.263+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900696.json to Snowflake stage
[2026-02-03T21:16:11.434+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900697.json to Snowflake stage
[2026-02-03T21:16:11.609+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900698.json to Snowflake stage
[2026-02-03T21:16:11.792+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900699.json to Snowflake stage
[2026-02-03T21:16:11.964+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900700.json to Snowflake stage
[2026-02-03T21:16:12.130+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900701.json to Snowflake stage
[2026-02-03T21:16:12.294+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900702.json to Snowflake stage
[2026-02-03T21:16:12.472+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900703.json to Snowflake stage
[2026-02-03T21:16:12.646+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900704.json to Snowflake stage
[2026-02-03T21:16:12.816+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900705.json to Snowflake stage
[2026-02-03T21:16:13.074+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900706.json to Snowflake stage
[2026-02-03T21:16:13.238+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900707.json to Snowflake stage
[2026-02-03T21:16:13.506+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900708.json to Snowflake stage
[2026-02-03T21:16:13.675+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900709.json to Snowflake stage
[2026-02-03T21:16:13.978+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900710.json to Snowflake stage
[2026-02-03T21:16:14.155+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900711.json to Snowflake stage
[2026-02-03T21:16:14.317+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900712.json to Snowflake stage
[2026-02-03T21:16:14.485+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900713.json to Snowflake stage
[2026-02-03T21:16:14.664+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900714.json to Snowflake stage
[2026-02-03T21:16:14.823+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900715.json to Snowflake stage
[2026-02-03T21:16:15.140+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900716.json to Snowflake stage
[2026-02-03T21:16:15.314+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900717.json to Snowflake stage
[2026-02-03T21:16:15.486+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900718.json to Snowflake stage
[2026-02-03T21:16:15.650+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900719.json to Snowflake stage
[2026-02-03T21:16:15.858+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900720.json to Snowflake stage
[2026-02-03T21:16:16.032+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900721.json to Snowflake stage
[2026-02-03T21:16:16.467+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900722.json to Snowflake stage
[2026-02-03T21:16:16.657+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900723.json to Snowflake stage
[2026-02-03T21:16:16.826+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900724.json to Snowflake stage
[2026-02-03T21:16:17.007+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900725.json to Snowflake stage
[2026-02-03T21:16:17.171+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900726.json to Snowflake stage
[2026-02-03T21:16:17.359+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900727.json to Snowflake stage
[2026-02-03T21:16:17.534+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900728.json to Snowflake stage
[2026-02-03T21:16:17.694+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900729.json to Snowflake stage
[2026-02-03T21:16:17.869+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900730.json to Snowflake stage
[2026-02-03T21:16:18.034+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900731.json to Snowflake stage
[2026-02-03T21:16:18.208+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900732.json to Snowflake stage
[2026-02-03T21:16:18.386+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900733.json to Snowflake stage
[2026-02-03T21:16:18.564+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900734.json to Snowflake stage
[2026-02-03T21:16:18.882+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900735.json to Snowflake stage
[2026-02-03T21:16:19.056+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900736.json to Snowflake stage
[2026-02-03T21:16:19.347+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900737.json to Snowflake stage
[2026-02-03T21:16:19.522+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900738.json to Snowflake stage
[2026-02-03T21:16:19.692+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900739.json to Snowflake stage
[2026-02-03T21:16:20.146+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900740.json to Snowflake stage
[2026-02-03T21:16:20.426+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900741.json to Snowflake stage
[2026-02-03T21:16:20.602+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900742.json to Snowflake stage
[2026-02-03T21:16:20.797+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900743.json to Snowflake stage
[2026-02-03T21:16:20.962+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900744.json to Snowflake stage
[2026-02-03T21:16:21.193+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900745.json to Snowflake stage
[2026-02-03T21:16:21.366+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900746.json to Snowflake stage
[2026-02-03T21:16:21.683+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900747.json to Snowflake stage
[2026-02-03T21:16:21.860+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900748.json to Snowflake stage
[2026-02-03T21:16:22.020+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900749.json to Snowflake stage
[2026-02-03T21:16:22.194+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900750.json to Snowflake stage
[2026-02-03T21:16:22.372+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900751.json to Snowflake stage
[2026-02-03T21:16:22.530+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900752.json to Snowflake stage
[2026-02-03T21:16:22.689+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900753.json to Snowflake stage
[2026-02-03T21:16:22.857+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900754.json to Snowflake stage
[2026-02-03T21:16:23.021+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900755.json to Snowflake stage
[2026-02-03T21:16:23.198+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900756.json to Snowflake stage
[2026-02-03T21:16:23.376+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900757.json to Snowflake stage
[2026-02-03T21:16:23.535+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900758.json to Snowflake stage
[2026-02-03T21:16:23.717+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900759.json to Snowflake stage
[2026-02-03T21:16:23.902+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900760.json to Snowflake stage
[2026-02-03T21:16:24.067+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900761.json to Snowflake stage
[2026-02-03T21:16:24.271+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900762.json to Snowflake stage
[2026-02-03T21:16:24.435+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900763.json to Snowflake stage
[2026-02-03T21:16:24.595+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900764.json to Snowflake stage
[2026-02-03T21:16:24.791+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900765.json to Snowflake stage
[2026-02-03T21:16:25.860+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900766.json to Snowflake stage
[2026-02-03T21:16:26.271+0000] {cursor.py:1149} INFO - Number of results in first chunk: 1
[2026-02-03T21:16:26.272+0000] {logging_mixin.py:188} INFO - COPY INTO executed
[2026-02-03T21:16:26.272+0000] {connection.py:773} INFO - closed
[2026-02-03T21:16:26.332+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2026-02-03T21:16:26.388+0000] {python.py:237} INFO - Done. Returned value was: None
[2026-02-03T21:16:26.390+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-02-03T21:16:26.397+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=scheduled__2026-02-03T21:13:00+00:00, execution_date=20260203T211300, start_date=20260203T211450, end_date=20260203T211626
[2026-02-03T21:16:26.433+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-02-03T21:16:26.446+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2026-02-03T21:16:26.448+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
