[2026-02-03T20:20:52.224+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-03T20:20:52.244+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-03T20:18:00+00:00 [queued]>
[2026-02-03T20:20:52.252+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-03T20:18:00+00:00 [queued]>
[2026-02-03T20:20:52.252+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-02-03T20:21:57.905+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900680.json to Snowflake stage
[2026-02-03T20:21:58.072+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900681.json to Snowflake stage
[2026-02-03T20:21:58.237+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900682.json to Snowflake stage
[2026-02-03T20:21:58.410+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900683.json to Snowflake stage
[2026-02-03T20:21:58.570+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900684.json to Snowflake stage
[2026-02-03T20:21:58.731+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900685.json to Snowflake stage
[2026-02-03T20:21:58.900+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900686.json to Snowflake stage
[2026-02-03T20:21:59.073+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900687.json to Snowflake stage
[2026-02-03T20:21:59.254+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900688.json to Snowflake stage
[2026-02-03T20:21:59.426+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900689.json to Snowflake stage
[2026-02-03T20:21:59.586+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900690.json to Snowflake stage
[2026-02-03T20:21:59.757+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900691.json to Snowflake stage
[2026-02-03T20:21:59.911+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900692.json to Snowflake stage
[2026-02-03T20:22:00.081+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900693.json to Snowflake stage
[2026-02-03T20:22:00.260+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900694.json to Snowflake stage
[2026-02-03T20:22:00.422+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900695.json to Snowflake stage
[2026-02-03T20:22:00.611+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900696.json to Snowflake stage
[2026-02-03T20:22:00.770+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900697.json to Snowflake stage
[2026-02-03T20:22:00.945+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900698.json to Snowflake stage
[2026-02-03T20:22:01.128+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900699.json to Snowflake stage
[2026-02-03T20:22:01.299+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900700.json to Snowflake stage
[2026-02-03T20:22:01.466+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900701.json to Snowflake stage
[2026-02-03T20:22:01.651+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900702.json to Snowflake stage
[2026-02-03T20:22:01.824+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900703.json to Snowflake stage
[2026-02-03T20:22:01.998+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900704.json to Snowflake stage
[2026-02-03T20:22:02.266+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900705.json to Snowflake stage
[2026-02-03T20:22:02.460+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900706.json to Snowflake stage
[2026-02-03T20:22:02.632+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900707.json to Snowflake stage
[2026-02-03T20:22:02.810+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900708.json to Snowflake stage
[2026-02-03T20:22:02.965+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900709.json to Snowflake stage
[2026-02-03T20:22:03.136+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900710.json to Snowflake stage
[2026-02-03T20:22:03.303+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900711.json to Snowflake stage
[2026-02-03T20:22:03.465+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900712.json to Snowflake stage
[2026-02-03T20:22:03.620+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900713.json to Snowflake stage
[2026-02-03T20:22:03.799+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900714.json to Snowflake stage
[2026-02-03T20:22:03.958+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900715.json to Snowflake stage
[2026-02-03T20:22:04.119+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900716.json to Snowflake stage
[2026-02-03T20:22:04.302+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900717.json to Snowflake stage
[2026-02-03T20:22:04.471+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900718.json to Snowflake stage
[2026-02-03T20:22:04.639+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900719.json to Snowflake stage
[2026-02-03T20:22:04.800+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900720.json to Snowflake stage
[2026-02-03T20:22:04.974+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900721.json to Snowflake stage
[2026-02-03T20:22:05.415+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900722.json to Snowflake stage
[2026-02-03T20:22:05.590+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900723.json to Snowflake stage
[2026-02-03T20:22:05.765+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900724.json to Snowflake stage
[2026-02-03T20:22:05.941+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900725.json to Snowflake stage
[2026-02-03T20:22:06.124+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900726.json to Snowflake stage
[2026-02-03T20:22:06.288+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900727.json to Snowflake stage
[2026-02-03T20:22:06.445+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900728.json to Snowflake stage
[2026-02-03T20:22:06.609+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900729.json to Snowflake stage
[2026-02-03T20:22:06.775+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900730.json to Snowflake stage
[2026-02-03T20:22:06.946+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900731.json to Snowflake stage
[2026-02-03T20:22:07.136+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900732.json to Snowflake stage
[2026-02-03T20:22:07.301+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900733.json to Snowflake stage
[2026-02-03T20:22:07.462+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900734.json to Snowflake stage
[2026-02-03T20:22:07.625+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900735.json to Snowflake stage
[2026-02-03T20:22:07.786+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900736.json to Snowflake stage
[2026-02-03T20:22:07.943+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900737.json to Snowflake stage
[2026-02-03T20:22:08.105+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900738.json to Snowflake stage
[2026-02-03T20:22:08.293+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900739.json to Snowflake stage
[2026-02-03T20:22:08.460+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900740.json to Snowflake stage
[2026-02-03T20:22:08.617+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900741.json to Snowflake stage
[2026-02-03T20:22:08.803+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900742.json to Snowflake stage
[2026-02-03T20:22:08.960+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900743.json to Snowflake stage
[2026-02-03T20:22:09.130+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900744.json to Snowflake stage
[2026-02-03T20:22:09.298+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900745.json to Snowflake stage
[2026-02-03T20:22:09.474+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900746.json to Snowflake stage
[2026-02-03T20:22:09.634+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900747.json to Snowflake stage
[2026-02-03T20:22:09.796+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900748.json to Snowflake stage
[2026-02-03T20:22:09.955+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900749.json to Snowflake stage
[2026-02-03T20:22:10.131+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900750.json to Snowflake stage
[2026-02-03T20:22:10.295+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900751.json to Snowflake stage
[2026-02-03T20:22:10.462+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900752.json to Snowflake stage
[2026-02-03T20:22:10.638+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900753.json to Snowflake stage
[2026-02-03T20:22:10.801+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900754.json to Snowflake stage
[2026-02-03T20:22:10.965+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900755.json to Snowflake stage
[2026-02-03T20:22:11.126+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900756.json to Snowflake stage
[2026-02-03T20:22:11.299+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900757.json to Snowflake stage
[2026-02-03T20:22:11.463+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900758.json to Snowflake stage
[2026-02-03T20:22:11.624+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900759.json to Snowflake stage
[2026-02-03T20:22:11.795+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900760.json to Snowflake stage
[2026-02-03T20:22:11.983+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900761.json to Snowflake stage
[2026-02-03T20:22:12.140+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900762.json to Snowflake stage
[2026-02-03T20:22:12.340+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900763.json to Snowflake stage
[2026-02-03T20:22:12.515+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900764.json to Snowflake stage
[2026-02-03T20:22:12.689+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900765.json to Snowflake stage
[2026-02-03T20:22:12.853+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900766.json to Snowflake stage
[2026-02-03T20:22:13.251+0000] {cursor.py:1149} INFO - Number of results in first chunk: 1
[2026-02-03T20:22:13.251+0000] {logging_mixin.py:188} INFO - COPY INTO executed
[2026-02-03T20:22:13.252+0000] {connection.py:773} INFO - closed
[2026-02-03T20:22:13.297+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2026-02-03T20:22:13.350+0000] {python.py:237} INFO - Done. Returned value was: None
[2026-02-03T20:22:13.351+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-02-03T20:22:13.360+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=scheduled__2026-02-03T20:18:00+00:00, execution_date=20260203T201800, start_date=20260203T202052, end_date=20260203T202213
[2026-02-03T20:22:13.408+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-02-03T20:22:13.420+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2026-02-03T20:22:13.423+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
